distance
4
5
1
0
0
1
44.14748010928823
0
0
0
45.221676218380054
0
45.5411901469428
261.2929390550001
200.20489504505127
85.86617494683223
0
85.86617494683223
107.89810007595129
112.0044641967453
0
0
8
84.92938243034621
2
2
0
20.223748416156685
41.23105625617661
32.55764119219941
28.635642126552707
0
3
9
7
0
2
0
87.09190547921202
201.3156725145859
255.3918557824427
0
2
0
0
2
5
44.598206241955516
263.46346995361614
4
204.13720875920686
10
0
0
0
0
0
76.84399781375251
0
0
5
4
0
0
18
23
49.39635614091387
0
46.09772228646444
77.6659513557904
200.06249023742558
0
259.97692205270835
11.180339887498949
0
24.20743687382041
221.48814866714653
0
15
254.4720023892609
0
78.63841300535
183.60010893242955
16
0
0
272.8552729928451
13.45362404707371
0
0
7.615773105863909
0
6
13
0
5
75.31268153505093
82.20097323024831
0
261.8472837361503
263.69679558159214
42.05948168962618
110.14535850411491
84.17244204607586
87.5956619930462
0
0
82.87339742040264
0
3
0
0
0
3
0
43.86342439892262
7.280109889280518
43.41658669218482
2
0
3
0
0
83.16850365372699
0
116.8289347721702
18.384776310850235
1
0
104.30723848324239
0
0
0
0
89.88882021697692
0
6
0
257.2333570904054
258.15499220429575
81.02468759581859
4
111.89280584559492
42.37924020083418
43.01162633521314
0
41.97618372363071
0
92.34717104492157
0
0
83.81527307120105
46.8187996428785
1
3.1622776601683795
112.32987136109433
0
80.049984384758
78.91767862779544
0
0
88.81441324469807
0
0
4
0
0
11
0
43.01162633521314
7.615773105863909
116.9700816448377
83.67795408588812
7
9
4
2
0
0
85.07055894961546
2
0
84.48076704197234
0
84.48076704197234
0
86.40023148117139
0
91.28526715741155
0
31.622776601683793
0
196.32880583347927
252.66776604861965
22.847319317591726
92.89241088485109
0
84.20213774008353
2
0
86.00581375697809
0
89.69392398596462
4
82.28000972289685
2
85.61541917201598
0
44.27188724235731
0
0
8.54400374531753
109.04127658827184
92.35799911215054
0
0
99.84988733093293
86.81589716175259
0
83.81527307120105
0
0
98.08159868191383
0
0
13
0
0
6.324555320336759
12.529964086141668
6
3
2
44.27188724235731
0
19.313207915827967
7.280109889280518
0
19.313207915827967
39.66106403010388
3.1622776601683795
43.68065933568311
1
0
85.90692637965812
0
85.90692637965812
0
0
43.965895873961216
2
0
253.71834777958017
0
260.99042128016885
0
0
0
0
10.770329614269007
44.181444068749045
0
0
44.40720662234904
0
118.81077392223317
82.21921916437786
81.60882305241266
0
0
81.60882305241266
0
43.965895873961216
261.51290599127225
264.62237244798484
0
83.67795408588812
86.58521813797087
43.657759905886145
2
0
19.313207915827967
19.1049731745428
0
0
4
260
255.15485494107298
0
42.05948168962618
85.14693182963201
197.80040444852483
259.0772085691831
42.05948168962618
5.0990195135927845
0
5.0990195135927845
42.05948168962618
46.87216658103186
0
7.280109889280518
0
46.8187996428785
0
3
0
1
0
0
0
5
16
0
6
0
4
45.044422518220834
11.704699910719626
116.21101496846157
89.02246907382428
89.28605714219886
77.79460135510689
7
3
260.9233603953467
268.33002068348594
0
2
0
6
0
13.152946437965905
0
0
5
0
12.727922061357855
0
0
0
14
10
0
0
254.4720023892609
0
5
264.62237244798484
0
8
45.221676218380054
112.2007130102122
113.81124724736128
109.29318368498559
111.25196627475849
0
116.03878661895772
2
16
108.24047302187847
0
0
252.23996511258878
252.63412279421004
0
0
84.01190391843289
0
0
82.03657720797473
5
0
0
8
0
0
4
0
91.41115905621152
192.80041493731284
253.5527558517162
5
0
0
0
86.58521813797087
0
0
11
11
115.37764081484765
121.82364302548172
0
0
87.09190547921202
0
7.211102550927978
9.219544457292887
9.219544457292887
6.082762530298219
88.54377448471462
119.4026800369238
3.605551275463989
7.280109889280518
0
0
39.56008088970496
0
0
267.4023186137323
249.83994876720575
10.816653826391969
31.38470965295043
44.91102314577124
0
0
84.52810183601665
184.13310403075272
245.30796970339142
0
254.4720023892609
0
0
11
262.26894593146176
45.221676218380054
78.31347265956222
77.87810988975015
96.26006440887103
0
93.03762679690406
5
0
4
0
1
0
0
6
0
257.2333570904054
258.15499220429575
83.81527307120105
6
0
81.43709228600933
12
0
0
0
88.07383266328314
0
81.25269226308751
9
0
89.82204629154248
81.02468759581859
0
45.5411901469428
5.0990195135927845
0
0
44.94441010848846
3
87.86353054595519
202.03960007879644
261.8472837361503
0
79.07591289387686
82.03657720797473
0
2
0
5
0
271.1162112452887
0
266.47513955339247
260.9233603953467
0
260.9233603953467
0
3
13
8
0
84.20213774008353
82.28000972289685
5
0
87.09190547921202
0
7
28
81.02468759581859
0
9
4
7
0
3
0
0
3
1
0
0
46.61544808322666
118.22436297142819
80.32434251209281
3
0
0
45.69463863518345
107.78682665335315
31
82.29216244576394
13.038404810405298
18.384776310850235
4.47213595499958
99.76472322419383
0
0
83.67795408588812
3
10
255.3918557824427
270.08332047721865
7.280109889280518
2.23606797749979
0
48.703182647543684
6
12
4
0
5
5
7
45.69463863518345
0
14.422205101855956
11.180339887498949
0
0
243.1810025474852
0
0
9
6
0
255.89450951515158
43.32435804486894
0
3.605551275463989
21.633307652783937
6.708203932499369
3.1622776601683795
253.16002844051033
192.46298345396187
0
0
20.223748416156685
10
0
0
198.00252523642217
262.7717640843475
2
0
0
0
264.62237244798484
0
264.62237244798484
0
89.02246907382428
0
0
113.718951806636
0
5.830951894845301
113.22985472038724
0
89.8443097808648
89.8443097808648
85.07055894961546
0
26.076809620810597
0
94.57801012920498
0
0
110.11357772772621
9.486832980505138
113.718951806636
114.82595525402782
3.1622776601683795
0
0
6.082762530298219
0
3.1622776601683795
0
1.4142135623730951
0
0
0
3.1622776601683795
45.221676218380054
252.63412279421004
253.26863208853953
0
239.63513932643517
178.80715869338118
102.88342918079665
0
0
42.2965719651132
31.04834939252005
31.04834939252005
5
89.02246907382428
85.7962703152066
0
15.264337522473747
2
7
0
5
0
249.88197213884797
0
6
252.42028444639706
4
84.52810183601665
79.62411694957753
0
5
44.27188724235731
9.433981132056603
0
113.85077953180645
0
5
0
81.25269226308751
0
0
79.90619500389191
83.86298349093002
1
0
92.19544457292888
97.6933979345585
18
73.348483283569
0
0
20
87.84645695758026
0
0
0
0
2
0
46.2709412050371
0
48.38388161361178
11
0
5
0
0
0
3
82.46211251235322
0
0
0
87.09190547921202
5
0
0
0
2
0
0
41.43669871020132
114.49017425089369
1
0
81.88406438373708
48.104053883222775
6.4031242374328485
0
44.721359549995796
14.142135623730951
19.697715603592208
4.47213595499958
0
17.69180601295413
7.615773105863909
40.85339643163099
7
0
0
255.3918557824427
257.2333570904054
43.01162633521314
2
112.0714058089752
0
90.95603333479313
92.97311439335567
81.70679286326198
7
0
0
1
0
0
44.598206241955516
263.46346995361614
0
258.36601943754135
45.5411901469428
2
84.48076704197234
82.56512580987206
81.02468759581859
94.847245611035
0
94.02127418834527
196.81717404738845
198.600100704909
109.288608738514
1.4142135623730951
1.4142135623730951
110
0
0
0
82.28000972289685
2
87.09190547921202
0
87.09190547921202
0
0
0
0
43.01162633521314
0
4.123105625617661
43.46262762420146
0
0
0
0
87.84645695758026
0
0
134.7145129523913
10
0
5.385164807134504
0
1
13.152946437965905
12.041594578792296
90.4267659490264
0
0
86.83317338436964
1
0
6
84.30895563343196
4
0
0
0
98.08159868191383
10
0
5
46.486557196677836
252.29347989989753
261.9637379485947
118.70130580579136
202.6252698949467
0
0
261.8472837361503
256.3123094976127
0
263.69679558159214
0
7
0
0
0
80.23091673413684
14
0
0
79.12016177940993
0
12
0
2
0
3
42.720018726587654
0
0
3.1622776601683795
42.720018726587654
5
0
41.43669871020132
0
14.142135623730951
12.083045973594572
2.23606797749979
0
252.98221281347034
0
199.2786993132984
114.28473213863697
0
0
43.01162633521314
2
4
11
6
87.93179174792243
0
0
82.21921916437786
0
0
0
78.31347265956222
79.30952023559341
3
0
45.18849411078001
42.44997055358225
87.36131867136622
0
0
0
199.2786993132984
258.36601943754135
45.5411901469428
0
7
0
0
0
88.56635930193812
78.63841300535
0
0
8
3
5
44.553338819890925
2.23606797749979
0
47.43416490252569
1
45.5411901469428
2
0
45.221676218380054
0
6
87.09190547921202
16.278820596099706
0
0
0
16.1245154965971
84.48076704197234
86.37708029332781
0
0
91.0823802938856
0
0
89.28605714219886
5
0
0
81.25269226308751
82.56512580987206
0
82.56512580987206
0
81.25269226308751
90.02777349240623
0
0
0
266.47513955339247
191.65072397463047
0
99.08582138732059
0
32.7566787083184
0
12.529964086141668
0
113.74093370462545
80.049984384758
49.9799959983992
0
121.03718436910205
0
203.3420763147657
254.4720023892609
0
44.721359549995796
0
40.792156108742276
93.637599285757
0
91.76055797563569
0
0
250.79872407968904
248.62220335279792
14.317821063276353
8.48528137423857
11.180339887498949
5
243.28789530101986
252.63412279421004
87.5956619930462
0
123.81033882515628
2
2
6.324555320336759
46.61544808322666
0
0
90.02777349240623
186.03763060198332
243.26323191144198
0
0
7.280109889280518
268.0335799857921
261.8472837361503
0
2
43.56604182158393
0
45.221676218380054
3
81.74350127074322
85.61541917201598
18.110770276274835
13.416407864998739
4.242640687119285
0
18.110770276274835
0
252.79438284898657
267.2901045680517
0
11.704699910719626
7.280109889280518
0
43.46262762420146
7
90.27181176868004
79.30952023559341
0
0
247.135590314305
0
246.22144504490262
0
3
0
44.27188724235731
6.082762530298219
119.57006314291216
0
114.82595525402782
0
114.82595525402782
114.82595525402782
42.720018726587654
0
44.9221548904324
243.7580767892625
243.48305895893455
2
0
83.67795408588812
0
0
75
0
14
7
0
0
17.46424919657298
0
13.45362404707371
256.6028059082753
0
251.7717220022932
0
16.1245154965971
0
12.36931687685298
0
49.9799959983992
79.07591289387686
85
0
5
83.81527307120105
0
0
0
0
102.62553288534
2.23606797749979
0
0
27.073972741361768
0
0
0
92.89241088485109
91.4166286842826
26.1725046566048
1.4142135623730951
1.4142135623730951
0
44.27188724235731
0
9
2
0
5
2
0
44.27188724235731
0
0
117.32433677630571
112.4144118874444
5.0990195135927845
0
0
18.867962264113206
0
13.892443989449804
0
18.110770276274835
78.79086241436883
4
0
0
85.70297544426332
21
0
4.47213595499958
18.384776310850235
9
0
0
5
0
0
7
2
0
43.01162633521314
117.80067911519016
0
83.57032966310472
260.9233603953467
0
256.3123094976127
0
0
13.601470508735444
0
86.70063436907483
174.62244987400675
247.135590314305
0
41.97618372363071
43.32435804486894
257.2333570904054
260
0
0
0
2
10
0
1
45.221676218380054
6.324555320336759
43.657759905886145
5
0
1
14.212670403551895
11.045361017187261
90.44335243676011
0
0
200.24984394500785
11
188.62131374794313
0
0
0
79.40403012442127
0
44.01136216933077
0
6.082762530298219
3.605551275463989
2.23606797749979
44.64302857109943
2
0
0
0
84.52810183601665
7
3
0
85.07055894961546
0
0
82.56512580987206
202.51419703319567
12
200.24984394500785
79.12016177940993
0
0
0
0
0
4
0
3
238.933045014707
0
251.71610993339303
0
0
43.382023926967726
7.280109889280518
18.384776310850235
19.1049731745428
0
256.25963396524236
183.3057555015663
15.033296378372908
0
0
200.23236501624805
257.390753524675
0
2.23606797749979
12.529964086141668
2.8284271247461903
0
16.1245154965971
0
114.9086593777858
18
0
0
0
87.09190547921202
2
0
0
0
252.63412279421004
254.4720023892609
5
0
89.02246907382428
0
0
86.1278120005379
7
79.40403012442127
7
79.62411694957753
0
22.20360331117452
11.180339887498949
102.62553288534
0
0
0
112.6454615153225
7.280109889280518
0
22.67156809750927
0
92.13034245024816
0
0
78.10249675906654
20
0
0
12
5
0
4
0
0
0
86.40023148117139
87.36131867136622
87.09190547921202
0
92.13034245024816
0
3.1622776601683795
94.89467845985885
0
86.40023148117139
1
92.19544457292888
0
0
0
87.66413177577246
43.01162633521314
102.41581909060729
187.48866632412745
259.0772085691831
7
5
0
3
41.43669871020132
43.382023926967726
86.00581375697809
2
108.16653826391968
28.861739379323623
4
82.28000972289685
0
0
114.82595525402782
3.1622776601683795
41.10960958218893
5
0
10.04987562112089
0
11.661903789690601
3
76.53757247260981
0
191.67159413955946
260.48608408128064
0
46.61544808322666
0
44.9221548904324
2
0
0
19.313207915827967
114.93476410555685
124.80785231707178
0
10.44030650891055
3.605551275463989
1.4142135623730951
3.1622776601683795
0
0
46.238512086787566
0
81.25269226308751
114.9086593777858
0
2.23606797749979
45.65084884205331
0
80.77747210701756
0
103.78824596263297
24.351591323771842
0
0
5
46.486557196677836
3.1622776601683795
0
0
255.55625603768732
0
0
12
245.20399670478457
2.23606797749979
0
264.43902888945877
204.80478510034868
84.48076704197234
0
0
0
82.97590011563598
0
112.0714058089752
47.80167361086848
0
9
4
0
11
0
82.97590011563598
84.92938243034621
0
0
42.05948168962618
2.23606797749979
0
43.01162633521314
0
46.486557196677836
0
114.82595525402782
5
0
89.28605714219886
0
0
0
3
0
3
90.44335243676011
0
0
103.73041983911952
13
106.85036265731624
0
74.33034373659252
0
3
28.635642126552707
8.94427190999916
9.219544457292887
34.48187929913333
2
0
48.703182647543684
0
50.15974481593781
46.486557196677836
101.59724405711013
92.13576938409967
11
0
5
0
79.40403012442127
82.28000972289685
82.56512580987206
0
86.40023148117139
1
44.384682042344295
4.123105625617661
11.704699910719626
5.385164807134504
44.721359549995796
11
0
40.85339643163099
12.36931687685298
115.12167476196652
80.77747210701756
5
0
2
259.0772085691831
245.08161905781512
2.23606797749979
81.54140052758476
96.17692030835673
106.83164325236227
0
6
0
0
2
84.50443775329198
6
0
249.88197213884797
201.79197209007103
0
0
0
10
0
0
0
0
80.049984384758
3
84.48076704197234
0
121.49485585818027
253.04940229133123
247.135590314305
3
0
79.40403012442127
102.47438704378767
0
103.94229168149026
118.43141475132347
117.34564329364768
0
0
84.48076704197234
0
70.00714249274856
49.73932046178355
0
0
44.721359549995796
1
0
7
0
2
0
41.97618372363071
111.01801655587259
0
104.5609869884557
47.12748667179272
73.33484846919642
16
0
113.46365056704283
0
43.68065933568311
3
1
9
76.92203845452875
0
88.52683209061533
3
5
82.87339742040264
0
0
0
82.87339742040264
80.77747210701756
0
0
0
121.49485585818027
255.3507391804457
263.69679558159214
39.56008088970496
17.46424919657298
21.840329667841555
0
4.123105625617661
44.01136216933077
87.5956619930462
0
0
107.18675291284833
5.656854249492381
20.396078054371138
16.15549442140351
16.1245154965971
46.647615158762406
5
0
43.32435804486894
1
1
115.80155439371269
78.18567643756751
0
73.68174807915459
79.63039620647382
82.56512580987206
1
201.02238681301145
202.87188075236054
0
0
0
85.07055894961546
0
9
11
5
3
4.242640687119285
37.33630940518894
5.385164807134504
267.0599183703912
202.6079958935481
0
186.3571839237758
240.60756430336932
122.14745187681976
0
0
89.69392398596462
0
0
26.570660511172846
26.570660511172846
0
0
3
90.44335243676011
0
0
0
0
198.71587757398754
0
201.3156725145859
0
0
206.65188119153427
199.80490484470096
0
0
81.74350127074322
7
0
0
0
0
89.8443097808648
0
85.07055894961546
0
3
3
48.104053883222775
124.63145670335399
117.0341830406826
6.324555320336759
44.27188724235731
2
0
84.52810183601665
77.6659513557904
8
0
0
12
23.194827009486403
84.53401682163222
0
0
0
118.72657663724664
122.64175471673585
103.58571330062848
7.0710678118654755
15.231546211727817
109.65856099730654
114.76933388322858
37.69615364994153
0
0
260.71632093139084
245.0550958458118
103.73041983911952
0
0
0
82.56512580987206
0
98.49365461794989
0
101.51354589413178
10.63014581273465
6
0
2
53.48831648126533
14.560219778561036
55.47071299343465
0
80.049984384758
0
6
79.6994353806851
0
0
0
48.703182647543684
12.165525060596439
0
3.605551275463989
1
15.652475842498529
0
108.23123393919151
0
0
116.76472069936193
2
0
1.4142135623730951
6.082762530298219
10.44030650891055
3.1622776601683795
44.27188724235731
86.81589716175259
0
0
84.09518416651456
16
9
0
0
0
0
268.33002068348594
0
199.13814300630605
111.4136436887332
4.123105625617661
1
45.12205669071391
260.9233603953467
263.68541863364385
7.280109889280518
262.26894593146176
275.0781707078917
0
0
121.07848694132248
5
0
99.84988733093293
14.212670403551895
43.01162633521314
4
0
82.28000972289685
0
86.1278120005379
47.80167361086848
2.23606797749979
3.1622776601683795
2.8284271247461903
0
0
113.46365056704283
9
121.82364302548172
2.23606797749979
0
1
7.280109889280518
45.617978911828175
0
85.70297544426332
0
0
0
92.34717104492157
4
0
0
89.19641248391103
0
0
0
114.21471008587291
0
0
9.486832980505138
8.246211251235321
9.219544457292887
43.32435804486894
3
0
2
47.43416490252569
251.09759058979438
9
18
0
0
7
0
253.71834777958017
0
42.579337712087536
8
0
0
0
0
249.88197213884797
0
323.64950177622705
204.9780476051033
7
113.99122773266372
44.27188724235731
84.20213774008353
84.20213774008353
82.03657720797473
0
85.61541917201598
87.92041856133307
0
0
91.706052144883
0
0
249.505510961181
253.71834777958017
5.0990195135927845
1
2.23606797749979
6.324555320336759
0
3.1622776601683795
45.5411901469428
7
2
0
0
0
0
1
0
5
0
0
0
0
19.72308292331602
19.209372712298546
0
21.400934559032695
19.4164878389476
0
44.27188724235731
112.89818421923357
0
9
83.81527307120105
0
0
5
4.123105625617661
2
0
4.47213595499958
0
85.14693182963201
0
78.33900688673555
8
85.90692637965812
0
110.98198051936178
2
0
42.720018726587654
87.09190547921202
0
0
81.32035415564789
1
1
80.2807573457052
111.22050170719426
112.32987136109433
2
1
121.59358535712317
121.59358535712317
112.4144118874444
0
0
7.280109889280518
0
42.37924020083418
0
84.48076704197234
0
110.9414259868693
121.01652779682617
0
0
0
88.54377448471462
0
0
0
1
49.040799340956916
0
0
5
109.9317970379817
0
113.74093370462545
44.598206241955516
5
1
32.984845004941285
0
32.984845004941285
3
0
0
0
0
3
0
80.77747210701756
81.74350127074322
2
0
0
3
10
12
3
0
243.48305895893455
0
178.0028089666003
112.72976536833562
0
46.95742752749558
44.27188724235731
0
0
6.324555320336759
0
0
253.26863208853953
253.71834777958017
249.8259394058191
0
258.15499220429575
0
0
2
0
0
2
0
41.43669871020132
0
45.79301256742124
0
0
0
6
5
0
260
0
203.21663317750347
82.56512580987206
4
84.92938243034621
84.92938243034621
86.1278120005379
1
0
84.48076704197234
17.26267650163207
0
16.401219466856727
12.649110640673518
12
0
0
92.34717104492157
0
0
0
92.34717104492157
7
0
11
94.83142938920619
0
107.29864864013899
9.848857801796104
0
112.6454615153225
84.48076704197234
0
43.68065933568311
120.10412149464314
0
0
11
0
0
0
87.09190547921202
4
0
12
78.10249675906654
0
89.82204629154248
0
10
78.00640999302557
0
0
1
73.02739212103907
24.166091947189145
0
23.40939982143925
47.16990566028302
43.08131845707603
6.082762530298219
9.486832980505138
42.1070065428546
0
92.89241088485109
0
0
1
87.36131867136622
42.579337712087536
0
3.1622776601683795
0
253.49161721840034
263.9109698364204
2
15.231546211727817
0
15.264337522473747
13.341664064126334
82.28000972289685
117.06835610018618
1
0
46.8187996428785
0
0
83.16850365372699
2
87.5956619930462
1
5
43.01162633521314
2.23606797749979
1
45.221676218380054
79.62411694957753
0
12
0
0
0
82.87339742040264
2
60.13318551349163
60.67124524847005
0
42.720018726587654
42.05948168962618
3
0
87.86353054595519
198.00252523642217
257.390753524675
113.22543883774529
3
0
0
3
0
89.02246907382428
0
0
0
2
0
17.029386365926403
90.07774419910837
80.049984384758
16
0
0
8
42.37924020083418
118.1905241548577
0
0
0
0
92.89241088485109
41.19465984809196
110.98198051936178
110.98198051936178
44.01136216933077
0
0
250.79872407968904
251.71610993339303
83.16850365372699
117.06835610018618
5.0990195135927845
0
0
43.965895873961216
0
46.61544808322666
45.5411901469428
3
79.62411694957753
0
85.5102333057278
6
5
9
14.212670403551895
0
266.98689106396216
268.19768828235635
16.55294535724685
0
104.21612159354233
0
7
0
0
112.0044641967453
43.965895873961216
0
45.880278987817846
0
113.81124724736128
115.67627241573788
4.123105625617661
0
0
43.657759905886145
84.48076704197234
92.43916918709297
0
40.496913462633174
117.2006825918689
16
0
118.00423721205946
5.830951894845301
0
17.08800749063506
17.46424919657298
0
92.35799911215054
0
124.53513560437472
0
257.72077913897436
190.68822721919673
0
95.25754563287887
6.708203932499369
250.96015620014265
255.3918557824427
242.5716389028198
190.14205216100936
0
0
113.46365056704283
113.46365056704283
0
10
6
0
0
0
114.38968484964018
0
42.37924020083418
0
54.230987451824994
2.23606797749979
45.17742799230607
0
31.622776601683793
0
242.29321080046796
0
240.75090861718465
0
8
0
0
8
0
2
0
0
80.2807573457052
5
0
0
87.36131867136622
0
3
15.033296378372908
87.66413177577246
8
11
80.06247560499239
2
42.05948168962618
0
40.19950248448356
12
5
0
5
12
7
3
0
43.56604182158393
1
44.384682042344295
85.70297544426332
0
4
0
0
82.56512580987206
0
6
0
238.02520874898943
177.40913167027227
73.17103251970687
0
44.94441010848846
15.524174696260024
40.496913462633174
265.5484889808262
0
262.9372548727167
0
0
2.23606797749979
46.52956049652737
81.70679286326198
0
0
0
0
11
81.25269226308751
0
12.041594578792296
16.15549442140351
5
0
101.53324578678651
0
0
0
116.21101496846157
4.47213595499958
0
46.238512086787566
0
5
0
0
0
83.67795408588812
120.10828447696687
0
115.97413504743201
104.5609869884557
7.0710678118654755
2.23606797749979
45.5411901469428
3
17.11724276862369
14.317821063276353
0
102.62553288534
8
0
0
0
89.69392398596462
0
0
259.0772085691831
190.30764566879597
86.46964785403026
90.44335243676011
0
0
0
9
81.25269226308751
1
0
2
0
79.40403012442127
0
0
4
0
78.33900688673555
0
49.9799959983992
0
1
254.37177516383377
9
186.02419197512995
0
0
182.87974190707948
3
243.50770008359078
28.653097563788805
0
12.806248474865697
98.89893831583835
8
0
0
94.51454914456292
89.96110270555825
0
0
91.78235124467012
6
0
0
3
0
5
46.8187996428785
46.8187996428785
0
10
2
42.20189569201838
44.384682042344295
2
0
27.784887978899608
107.54068997360952
0
84.50443775329198
0
0
9
0
6
0
20
0
0
248.96586111352696
253.5527558517162
0
0
1
80.2807573457052
85.14693182963201
0
0
1
0
0
0
0
257.2333570904054
186.70297265978385
76.32168761236873
78.33900688673555
0
0
109.83624174196785
41.43669871020132
0
89.02246907382428
0
90.4267659490264
0
2.23606797749979
25.495097567963924
3.1622776601683795
0
42.44997055358225
0
20.223748416156685
0
5
0
24.331050121192877
255.3918557824427
0
199.2786993132984
0
104.20172743289815
0
20.223748416156685
0
9.486832980505138
0
5
0
0
0
14
12
82.21921916437786
0
83.16850365372699
4
89.69392398596462
0
80.52949770115296
0
0
1
26.476404589747453
6.708203932499369
0
0
20.223748416156685
81.25269226308751
0
0
0
115.76268828944843
1.4142135623730951
0
2.23606797749979
5.0990195135927845
43.965895873961216
0
81.32035415564789
0
0
0
92.89241088485109
28.284271247461902
10
103.36827366266692
0
3
113.87712676389407
118.15244390193544
0
0
0
83.16850365372699
81.74350127074322
81.74350127074322
2
0
43.01162633521314
0
44.01136216933077
0
0
3
7.0710678118654755
7.0710678118654755
81.25269226308751
0
114.9086593777858
1
6.324555320336759
0
118.59595271340417
109.83624174196785
43.01162633521314
43.657759905886145
0
2.23606797749979
3.1622776601683795
41.10960958218893
89.02246907382428
0
0
113.46365056704283
114.03946685248927
0
4
0
8
0
0
0
0
12
97.49871794028884
97.49871794028884
82.56512580987206
0
7.0710678118654755
11.40175425099138
78.54934754662193
80.06247560499239
0
9
0
7
5
0
10
6
13
86.00581375697809
0
121.82364302548172
4.123105625617661
254.18300493935467
244.3951718017359
7
0
0
11
0
46.52956049652737
115.43396380615195
0
2
0
87.36131867136622
0
2
0
5
0
3
0
43.965895873961216
111.83022847155415
0
0
115.10864433221339
44.94441010848846
5
0
0
5
0
30
8.94427190999916
0
33.28663395418648
7.0710678118654755
0
47.4236228055175
2
84.5931439302264
189.25115587493778
0
0
0
255.89450951515158
115.10864433221339
84.48076704197234
257.2333570904054
250.79872407968904
76.92203845452875
85.61541917201598
43.93176527297759
0
43.93176527297759
0
5
0
4
0
6
0
78.63841300535
0
78.63841300535
0
5
0
0
0
43.174066289845804
2
0
44.27188724235731
84.20213774008353
0
115.37764081484765
2
115.43396380615195
0
0
0
0
74.67261881037788
70.71067811865476
81.61494961096282
0
2
0
2
16.278820596099706
0
4.47213595499958
15.620499351813308
0
6
0
10
257.2333570904054
0
0
0
211.00947846009194
0
90.62008607367353
0
8
46.84015371452148
6.708203932499369
9.848857801796104
9.055385138137417
2.23606797749979
2
0
47.53945729601885
84.20213774008353
92.89241088485109
12
0
0
24.331050121192877
8.94427190999916
16.1245154965971
11
5
0
5
259.0772085691831
0
250.79872407968904
14
5
0
0
255.3918557824427
247.135590314305
0
0
0
46.87216658103186
0
0
9.486832980505138
42.7551166528639
0
44.27188724235731
0
12.36931687685298
8.54400374531753
43.68065933568311
260
207.93508602446101
89.69392398596462
86.1278120005379
0
0
0
81.32035415564789
5
11.045361017187261
0
0
0
11.704699910719626
10
0
79.2464510246358
2
3
83.19855767980596
0
2
1
5
36.345563690772494
103.22790320451152
82.56512580987206
2
0
0
0
0
81.2219182240853
76.23647421018367
2
83.18653737234169
0
0
89.47066558375433
257.2333570904054
0
249.88197213884797
0
0
232.59406699226014
0
3
242.5716389028198
0
0
2
0
11
0
12
3
0
5
42.1070065428546
113.22985472038724
2
80.32434251209281
3
0
0
0
5
10
10
0
12
6
0
0
0
6
266.47513955339247
261.8472837361503
44.27188724235731
1.4142135623730951
17.46424919657298
28.30194339616981
0
0
0
244.3951718017359
0
189.84203960134857
0
0
195.8979326077741
249.88197213884797
0
0
7
0
0
90.44335243676011
90.44335243676011
7
0
83.81527307120105
0
10
82.97590011563598
0
43.01162633521314
0
0
4.47213595499958
252.5173261382276
0
257.2333570904054
0
0
0
259.0772085691831
0
0
256.4156781478075
122.57650672131263
0
12
83.16850365372699
0
5
1
86.1278120005379
84.20213774008353
44.27188724235731
13.416407864998739
101.11874208078342
80.049984384758
78.63841300535
83.60023923410746
0
43.56604182158393
111.60645142642964
0
3
0
85.07055894961546
0
82.97590011563598
0
8
0
0
114.85643212288984
113.718951806636
0
86.40023148117139
0
7
0
0
12
0
