distance
23.40939982143925
42.579337712087536
0
7
20.223748416156685
19
33.37663853655727
11.180339887498949
14.422205101855956
13.601470508735444
20.248456731316587
4.47213595499958
1
0
24.73863375370596
8.94427190999916
20.223748416156685
28.0178514522438
0
33.37663853655727
4
0
2.23606797749979
0
2.8284271247461903
31.32091952673165
0
4.123105625617661
2.8284271247461903
2.23606797749979
4
0
5
1
0
11
0
11.313708498984761
0
25.553864678361276
0
277.9946042641835
274.4758641483801
274.4758641483801
272.2498852157701
2
34.52535300326414
5.656854249492381
2.23606797749979
0
8.246211251235321
6.082762530298219
4.47213595499958
10
13.601470508735444
18.027756377319946
2.8284271247461903
30.4138126514911
0
4.47213595499958
2.23606797749979
271.189970316013
265.39781461044475
5.656854249492381
8.54400374531753
0
38.118237105091836
28.160255680657446
0
31.32091952673165
2
32.7566787083184
24.515301344262525
261.0823624835657
271.189970316013
5.656854249492381
77.3692445355388
78.64477096412705
2.23606797749979
2.23606797749979
0
33.24154027718932
0
31.622776601683793
3.1622776601683795
43.41658669218482
4.47213595499958
15.231546211727817
36.124783736376884
0
0
16.76305461424021
4.242640687119285
17.08800749063506
21.095023109728988
12.165525060596439
8.54400374531753
13.892443989449804
0
0
6.708203932499369
0
0
0
4
0
0
26.476404589747453
26.019223662515376
4.47213595499958
58.82176467941097
34.20526275297414
18.788294228055936
0
0
2
24.331050121192877
24.08318915758459
6.708203932499369
4.47213595499958
6.708203932499369
6.708203932499369
0
6.708203932499369
23.40939982143925
5.656854249492381
6.082762530298219
10.770329614269007
4.47213595499958
0
6.708203932499369
0
4
2.23606797749979
6.082762530298219
0
0
8.246211251235321
0
2.23606797749979
2.23606797749979
17.029386365926403
25.96150997149434
12.206555615733702
31.304951684997057
58.54912467321779
24.020824298928627
10.44030650891055
6.708203932499369
0
2
4.47213595499958
4
2.23606797749979
0
4.47213595499958
0
0
26.476404589747453
0
0
23.08679276123039
30.083217912982647
47.53945729601885
46.17358552246078
27.202941017470888
22.360679774997898
30.066592756745816
8.94427190999916
0
271.189970316013
0
258.5652722234755
0
20.591260281974
6
39.293765408777
0
20.591260281974
67.91170738539859
72.69112738154499
79.07591289387686
0
12.041594578792296
4.47213595499958
9.848857801796104
6.324555320336759
0
23.40939982143925
14.317821063276353
29.068883707497267
25
0
9.219544457292887
21.02379604162864
0
1.4142135623730951
5.0990195135927845
4.47213595499958
25.019992006393608
23.345235059857504
0
4.47213595499958
2.23606797749979
28
28.284271247461902
37.12142238654117
0
15.132745950421556
0
50.00999900019995
0
40.26164427839479
5
6.082762530298219
2.23606797749979
0
0
0
72.53275122315436
2.8284271247461903
37.12142238654117
0
0
0
34.785054261852174
8.94427190999916
4.47213595499958
34.52535300326414
2
30.59411708155671
0
73.7563556583431
0
74.81310045707235
0
0
9.433981132056603
8.48528137423857
2.23606797749979
0
4.47213595499958
27.892651361962706
25.079872407968907
0
0
27.16615541441225
18.027756377319946
47.16990566028302
0
2.23606797749979
9.486832980505138
3.605551275463989
4.47213595499958
26.30589287593181
0
26
2.23606797749979
0
2.23606797749979
54.3323108288245
0
44.553338819890925
8.94427190999916
2.23606797749979
27.073972741361768
28.600699292150182
47.29693436154187
272.2498852157701
0
266.30809225406574
10.44030650891055
12
7.810249675906654
8
4.47213595499958
5.656854249492381
4.47213595499958
30.59411708155671
22
6.708203932499369
2.23606797749979
0
2.23606797749979
0
7.211102550927978
0
4.47213595499958
0
0
269.31951284673005
269.6664606509308
28.442925306655784
52.630789467763066
1
20.591260281974
80.2807573457052
6.082762530298219
7.211102550927978
14.560219778561036
0
26
18.439088914585774
41.773197148410844
3
0
84.64632301523794
60.07495318350236
0
27.202941017470888
2.23606797749979
268.8215021161812
0
266.30809225406574
5.656854249492381
6.708203932499369
4.47213595499958
6.708203932499369
4
2.23606797749979
6.708203932499369
0
16.278820596099706
45.5411901469428
47.16990566028302
7.280109889280518
2.23606797749979
0
11.661903789690601
49.040799340956916
46.32493928760188
23.769728648009426
2
24.08318915758459
3.605551275463989
6.082762530298219
2.23606797749979
0
4.47213595499958
0
2.23606797749979
55.78530272392541
48.83646178829912
0
14.422205101855956
16.278820596099706
0
2.23606797749979
0
20.024984394500787
2.23606797749979
16.76305461424021
57.271284253105414
21.587033144922902
58.137767414994535
53.45091205957107
2.23606797749979
2.23606797749979
0
4
2.23606797749979
7.810249675906654
0
9.433981132056603
0
8.246211251235321
13
0
2.23606797749979
18.439088914585774
19.924858845171276
9.486832980505138
8.48528137423857
6.708203932499369
0
85.15867542417507
38.2099463490856
2
38.05259518088089
84.40379138403677
61.61168720299745
0
26
28
4.47213595499958
0
8.94427190999916
0
10.770329614269007
26
30.265491900843113
2.23606797749979
57.55866572463264
51.478150704935004
0
0
7.211102550927978
11.180339887498949
5.656854249492381
69.2314957226839
0
72.83543093852057
13
46.486557196677836
54.230987451824994
270.65845636151846
276.739950133695
2.23606797749979
22.80350850198276
0
0
2.23606797749979
3.605551275463989
11.180339887498949
12.649110640673518
0
2.23606797749979
2
23.08679276123039
27.294688127912362
21.095023109728988
1
23.600847442411894
16.76305461424021
0
14.317821063276353
0
54.45181356024793
19.697715603592208
47.16990566028302
26.019223662515376
6.708203932499369
2.23606797749979
0
0
0
5.656854249492381
0
2.23606797749979
0
0
13.038404810405298
48.27007354458868
0
24.166091947189145
41.30375285612676
21.587033144922902
0
3.605551275463989
6.708203932499369
2.23606797749979
8.94427190999916
0
4
4
2
1
13
0
6.082762530298219
0
6.708203932499369
0
0
4.47213595499958
12.206555615733702
19.4164878389476
54.589376255824725
0
48.703182647543684
81
31.11269837220809
110.16805344563369
95.35197952848173
0
18.439088914585774
0
2
2
0
72.99315036357864
71.58910531638176
8.246211251235321
0
0
4
11.045361017187261
11.40175425099138
10.04987562112089
5
10.770329614269007
0
2.23606797749979
6.708203932499369
4.47213595499958
0
6.708203932499369
12
6.082762530298219
0
11.313708498984761
0
3.605551275463989
12.165525060596439
0
6.708203932499369
5.385164807134504
8.246211251235321
5
6.324555320336759
0
14
21.213203435596427
9.848857801796104
0
2.23606797749979
13.152946437965905
34.0147027033899
44.598206241955516
8.246211251235321
8.54400374531753
11.661903789690601
6.708203932499369
22.47220505424423
0
13.892443989449804
0
35.510561809129406
11.704699910719626
21.93171219946131
19.313207915827967
20.024984394500787
26.476404589747453
29.966648127543394
57.0350769263968
0
76.79192665899195
73.97972695272672
0
0
32.7566787083184
0
0
26.68332812825267
0
4.47213595499958
5.656854249492381
2.23606797749979
12.165525060596439
6.708203932499369
0
0
52.49761899362675
3
63.06346010171025
0
58.69412236331676
43.56604182158393
6.708203932499369
9.433981132056603
0
4.123105625617661
0
6.324555320336759
37.94733192202055
43.73785545725808
31.144823004794873
0
26
0
6.324555320336759
37.107950630558946
8
20.396078054371138
0
17.804493814764857
18.110770276274835
15.297058540778355
0
6.082762530298219
3
17.88854381999832
0
14.422205101855956
30.01666203960727
0
22.20360331117452
8
2.23606797749979
8.246211251235321
24.020824298928627
24.020824298928627
13
0
4.123105625617661
4.47213595499958
0
15.231546211727817
0
21.840329667841555
40.80441152620633
7.280109889280518
4.123105625617661
8.246211251235321
36.87817782917155
2.23606797749979
30.01666203960727
76.6550715869472
85.5102333057278
0
40.44749683231337
41.10960958218893
0
0
17.26267650163207
0
26.476404589747453
17.88854381999832
9.433981132056603
21.095023109728988
16.64331697709324
1.4142135623730951
18.027756377319946
25.019992006393608
0
8.246211251235321
6.082762530298219
0
4.47213595499958
30.265491900843113
0
24.186773244895647
12.165525060596439
8.94427190999916
0
52.773099207835045
0
45.880278987817846
4.47213595499958
16.492422502470642
8.48528137423857
0
6.4031242374328485
0
0
6.708203932499369
28.861739379323623
82
0
0
293.63923443572725
0
0
263.9109698364204
0
11.180339887498949
2.23606797749979
0
12.649110640673518
51.62363799656123
0
12
18.24828759089466
16.1245154965971
0
2.23606797749979
9.848857801796104
0
0
2
19.026297590440446
5
20.248456731316587
0
3
0
6
0
4.47213595499958
0
4.47213595499958
6.082762530298219
0
0
4
0
9.433981132056603
4.47213595499958
8.48528137423857
2.23606797749979
0
6.708203932499369
0
0
2.23606797749979
8.94427190999916
72.69112738154499
49.64876634922564
1
0
24
0
14
6.708203932499369
1.4142135623730951
54.08326913195984
41.012193308819754
0
1.4142135623730951
81.04936767180853
9.486832980505138
17
0
6.708203932499369
0
75.92759709091287
16.76305461424021
40.792156108742276
57.48912940721924
65.5133574166368
0
6.708203932499369
50.80354318352215
48.373546489791295
19.697715603592208
2.23606797749979
68.06614430096654
64.03124237432849
16.64331697709324
13.038404810405298
4.47213595499958
0
4.47213595499958
8.94427190999916
6.082762530298219
23.853720883753127
0
19.313207915827967
0
6.324555320336759
0
12.529964086141668
11.40175425099138
0
58.309518948453004
29.732137494637012
38.62641583165593
0
37.36308338453881
38.62641583165593
2.23606797749979
10.04987562112089
18
8.06225774829855
4.47213595499958
3.605551275463989
0
7.0710678118654755
0
2.23606797749979
3
8.246211251235321
2.23606797749979
4.47213595499958
2.23606797749979
0
6.708203932499369
4.47213595499958
10.770329614269007
8.06225774829855
6.708203932499369
72.12489168102785
33.95585369269929
20.248456731316587
0
2.23606797749979
4.47213595499958
8.94427190999916
14.560219778561036
24.351591323771842
13
18.867962264113206
14.142135623730951
9.219544457292887
0
0
31.953090617340916
34.713109915419565
0
0
8
0
2.23606797749979
8.94427190999916
4.47213595499958
8.94427190999916
6.708203932499369
0
0
6.708203932499369
4.47213595499958
0
0
4
11.704699910719626
23.769728648009426
1.4142135623730951
13
37.107950630558946
2.23606797749979
0
0
2.23606797749979
7.211102550927978
2
9.219544457292887
39.11521443121589
33.95585369269929
0
0
4.47213595499958
8.54400374531753
4.123105625617661
6.708203932499369
2.23606797749979
4.47213595499958
2
18.384776310850235
0
7.0710678118654755
0
16.278820596099706
2.23606797749979
4.123105625617661
0
0
0
4.47213595499958
4.47213595499958
2.23606797749979
0
28.284271247461902
0
28.284271247461902
0
4
0
6.708203932499369
0
8.94427190999916
2.8284271247461903
12.041594578792296
14.866068747318506
0
1.4142135623730951
11.661903789690601
0
11.40175425099138
13.892443989449804
78.91767862779544
16.64331697709324
42.720018726587654
2.8284271247461903
6
16.55294535724685
27.892651361962706
24.73863375370596
0
30.4138126514911
0
3.605551275463989
9
25.079872407968907
13.892443989449804
1.4142135623730951
3.1622776601683795
37.21558813185679
42.190046219457976
6.324555320336759
10
0
6.708203932499369
6.708203932499369
13.892443989449804
27.294688127912362
25.059928172283335
28.844410203711913
32.38826948140329
6.708203932499369
11.661903789690601
0
40.792156108742276
17.08800749063506
68.96375859826666
4.47213595499958
16
0
0
3
0
0
21.37755832643195
20
12
0
7.211102550927978
6.082762530298219
0
7.810249675906654
0
0
0
6.708203932499369
7.211102550927978
8.54400374531753
5.656854249492381
4.47213595499958
31.38470965295043
3
6.4031242374328485
34.713109915419565
0
0
5.656854249492381
15.231546211727817
89.10667763978185
75.31268153505093
0
2.23606797749979
0
269.71281022598833
273.7608445340568
29.427877939124322
4
0
11.180339887498949
33.52610922848042
30.4138126514911
0
0
2.23606797749979
0
8.54400374531753
6.324555320336759
0
0
2.23606797749979
4.47213595499958
0
67.91170738539859
0
80.06247560499239
0
1
0
13
0
12.36931687685298
24.515301344262525
11.313708498984761
22.360679774997898
64.38167441127949
0
10.04987562112089
15.652475842498529
18.110770276274835
0
276.9205662279348
0
275.056357861439
24
9
25.632011235952593
2.23606797749979
14.142135623730951
0
61.84658438426491
0
71.58910531638176
0
6.708203932499369
4.47213595499958
39.05124837953327
34.713109915419565
5
21.470910553583888
12.165525060596439
0
30.4138126514911
32.984845004941285
0
8.246211251235321
0
3.1622776601683795
0
5.385164807134504
0
6.708203932499369
0
4
14.866068747318506
8.246211251235321
9.219544457292887
0
0
29.614185789921695
35.014282800023196
0
4.47213595499958
270.1851217221259
272.97618943783357
46.2709412050371
5.385164807134504
2
42.190046219457976
2
2
28
0
16
1
28
40.80441152620633
0
0
56.00892785976178
36.235341863986875
0
41.7612260356422
32.14031735997639
22.360679774997898
0
6.708203932499369
0
4.47213595499958
12.649110640673518
24
4.47213595499958
6.082762530298219
0
10.816653826391969
0
21.633307652783937
4.47213595499958
4.47213595499958
15.231546211727817
27.294688127912362
0
29.427877939124322
4.47213595499958
270.675081970986
0
264.9849052304678
45.880278987817846
41.23105625617661
10.770329614269007
2.23606797749979
30.4138126514911
0
5
1
30.265491900843113
0
10.770329614269007
0
2.8284271247461903
3.605551275463989
6
19.4164878389476
18
8.94427190999916
9.433981132056603
8.94427190999916
0
6.082762530298219
8.54400374531753
27.294688127912362
49.64876634922564
7.280109889280518
0
4.47213595499958
2.23606797749979
21.840329667841555
0
0
21.37755832643195
54.147945482723536
42.7551166528639
19.6468827043885
23.194827009486403
0
8.06225774829855
0
0
0
43.829214001622255
24.596747752497688
6.324555320336759
1
2.23606797749979
10
0
4.47213595499958
14.560219778561036
0
10.198039027185569
9.219544457292887
7.0710678118654755
3.605551275463989
4.47213595499958
18.788294228055936
16.55294535724685
2.23606797749979
0
33.54101966249684
33.54101966249684
11.704699910719626
0
2.23606797749979
10.44030650891055
0
0
6.708203932499369
263.4008352302627
261.51290599127225
0
1
4.242640687119285
2.23606797749979
2.23606797749979
2.8284271247461903
0
17.08800749063506
6.708203932499369
6.708203932499369
2.23606797749979
39.92492955535426
14.212670403551895
13
14.035668847618199
2.23606797749979
8.246211251235321
11.180339887498949
70.09279563550022
2.8284271247461903
0
1.4142135623730951
70.21395872616783
6.708203932499369
4
0
14.317821063276353
18.027756377319946
0
6.708203932499369
20.223748416156685
34.0147027033899
0
13
12.041594578792296
3
0
0
4.47213595499958
3.605551275463989
0
6.708203932499369
6.082762530298219
40.792156108742276
64.38167441127949
6.324555320336759
3.605551275463989
0
6.324555320336759
15.231546211727817
4.47213595499958
17.08800749063506
2
0
2.23606797749979
12.727922061357855
0
4.47213595499958
6.708203932499369
2.23606797749979
0
4.47213595499958
10.198039027185569
0
0
42.1070065428546
22.20360331117452
54.3323108288245
9.433981132056603
2
0
0
2
2
46.17358552246078
21.540659228538015
15.620499351813308
0
0
73.37574531137656
57.42821606144492
20.248456731316587
8.94427190999916
12.529964086141668
10.295630140987
1.4142135623730951
2.8284271247461903
2.23606797749979
0
20.024984394500787
15.811388300841896
1
26.019223662515376
0
27.65863337187866
25.179356624028344
11.045361017187261
40.607881008493905
60.207972893961475
0
7.211102550927978
14.212670403551895
0
0
17.029386365926403
2.23606797749979
28.0178514522438
22.090722034374522
2.23606797749979
0
2.23606797749979
11.180339887498949
2.23606797749979
4.47213595499958
74.96665925596525
65.5133574166368
11.661903789690601
0
5.656854249492381
4.47213595499958
5.385164807134504
4.47213595499958
11.180339887498949
4.47213595499958
0
4.47213595499958
38.07886552931954
47.853944456021594
26.30589287593181
4
16
0
0
70.11419257183242
8.48528137423857
75.92759709091287
0
51.66236541235796
0
0
50.80354318352215
0
16.0312195418814
16.1245154965971
2
0
21.633307652783937
0
0
2
0
6
0
34.713109915419565
2.23606797749979
2.23606797749979
29.732137494637012
0
0
4.47213595499958
6.708203932499369
11.661903789690601
0
0
59.00847396772772
59.481089431852205
9.433981132056603
13
20.248456731316587
14.212670403551895
8.94427190999916
6.708203932499369
9.219544457292887
0
6.708203932499369
0
6.708203932499369
4.47213595499958
42.579337712087536
57.271284253105414
0
5.656854249492381
0
25.179356624028344
25.298221281347036
47.67598976424087
0
24.08318915758459
28.160255680657446
0
20.615528128088304
77.87810988975015
6.708203932499369
12.36931687685298
24.73863375370596
10.770329614269007
0
6.708203932499369
8.246211251235321
8.94427190999916
70.25667228100119
20.396078054371138
51.66236541235796
10.198039027185569
20.223748416156685
6.082762530298219
2.23606797749979
3.605551275463989
8.94427190999916
1
0
2
14.142135623730951
0
2.8284271247461903
10
21.37755832643195
1
16.492422502470642
43
2.23606797749979
25.298221281347036
23.769728648009426
54.3415126767741
5.656854249492381
0
17.72004514666935
0
4
46.84015371452148
3
24.839484696748443
31.04834939252005
0
0
0
5.385164807134504
8.94427190999916
10.44030650891055
11.40175425099138
26
26
4.123105625617661
9.055385138137417
0
0
60.63827174318213
44.14748010928823
10.770329614269007
7.211102550927978
0
0
8.54400374531753
6.708203932499369
4.47213595499958
59.43904440685432
42.579337712087536
0
8.94427190999916
2.23606797749979
0
0
2.23606797749979
22.090722034374522
30.59411708155671
21.02379604162864
0
0
3.605551275463989
28.284271247461902
4
2
10.04987562112089
2.23606797749979
2.23606797749979
41.23105625617661
38.01315561749642
53.46026561849464
23.706539182259394
0
1.4142135623730951
1.4142135623730951
0
0
0
30.066592756745816
4.47213595499958
0
30.066592756745816
26.30589287593181
8.54400374531753
32.01562118716424
24.186773244895647
27.018512172212592
27.459060435491963
50.99019513592785
2.23606797749979
54.589376255824725
0
4.47213595499958
0
15.652475842498529
10.44030650891055
78.44743462982075
0
80.60397012554654
0
8.94427190999916
4.47213595499958
2.23606797749979
3.605551275463989
2.23606797749979
6.082762530298219
6.708203932499369
2.23606797749979
0
2.23606797749979
16.1245154965971
0
0
30
16.278820596099706
13.892443989449804
0
31.32091952673165
19.849433241279208
2.23606797749979
31.953090617340916
10.63014581273465
4.47213595499958
18.439088914585774
20.591260281974
5.656854249492381
2.23606797749979
32.01562118716424
17.26267650163207
11.180339887498949
0
8.246211251235321
0
0
22.20360331117452
17.08800749063506
6.324555320336759
30.265491900843113
6.708203932499369
12.649110640673518
0
31.304951684997057
5
31.04834939252005
12.649110640673518
4.47213595499958
0
5
3
4.47213595499958
4.47213595499958
8.602325267042627
15.524174696260024
4.242640687119285
21.02379604162864
6.324555320336759
8.94427190999916
0
11.180339887498949
4.47213595499958
4.47213595499958
6.708203932499369
0
4.47213595499958
10.198039027185569
7.615773105863909
18.027756377319946
8.94427190999916
18
4.123105625617661
3
6.4031242374328485
1
20.615528128088304
3.605551275463989
19.924858845171276
6.082762530298219
41
2.23606797749979
16.278820596099706
24.166091947189145
34.132096331752024
6.708203932499369
0
77.62087348130012
309.9580616793182
269.71281022598833
11.661903789690601
16.278820596099706
76.15773105863909
0
21.840329667841555
61.61168720299745
0
13.341664064126334
7.810249675906654
16.492422502470642
20.8806130178211
0
28.792360097775937
17
0
7.211102550927978
9.433981132056603
0
4
0
14.866068747318506
24.331050121192877
34.0147027033899
6.082762530298219
17.204650534085253
37.12142238654117
46.486557196677836
13
8.94427190999916
11.180339887498949
2.23606797749979
4.47213595499958
0
4
0
2.23606797749979
2.23606797749979
14.317821063276353
0
8.246211251235321
5.656854249492381
10.04987562112089
0
25.298221281347036
1.4142135623730951
18.384776310850235
2
7.211102550927978
8.48528137423857
55.02726596879042
2.8284271247461903
4.242640687119285
0
90.02777349240623
